ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221457-087029-WP-00438
Serial Number,WP-00438
Label,2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:14:57.087029
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1745.68,3365.00
1746.79,2953.00
1747.90,3398.00
1749.01,2969.00
1750.12,3386.00
1751.23,2805.00
1752.34,3562.00
1753.45,3051.00
1754.55,3369.00
1755.66,2959.00
1756.77,3371.00
1757.88,2908.00
1758.98,3355.00
1760.09,2903.00
1761.19,3472.00
1762.30,2919.00
1763.40,3334.00
1764.51,2793.00
1765.61,3222.00
1766.71,2740.00
1767.82,3072.00
1768.92,2873.00
1770.02,3366.00
1771.12,2755.00
1772.22,3074.00
1773.32,2825.00
1774.42,3267.00
1775.52,2806.00
1776.62,3171.00
1777.72,2662.00
1778.82,3164.00
1779.92,2682.00
1781.01,3160.00
1782.11,2482.00
1783.21,3181.00
1784.30,2645.00
1785.40,3082.00
1786.50,2719.00
1787.59,2984.00
1788.68,2538.00
1789.78,3183.00
1790.87,2708.00
1791.96,2936.00
1793.06,2559.00
1794.15,3096.00
1795.24,2589.00
1796.33,3129.00
1797.42,2650.00
1798.51,3057.00
1799.60,2665.00
1800.69,2845.00
1801.78,2472.00
1802.87,2870.00
1803.96,2532.00
1805.05,2741.00
1806.13,2489.00
1807.22,2972.00
1808.31,2435.00
1809.39,2903.00
1810.48,2379.00
1811.56,2734.00
1812.65,2381.00
1813.73,2756.00
1814.82,2543.00
1815.90,2695.00
1816.98,2347.00
1818.07,2827.00
1819.15,2290.00
1820.23,2685.00
1821.31,2491.00
1822.39,2563.00
1823.47,2331.00
1824.55,2648.00
1825.63,2128.00
1826.71,2535.00
1827.79,2387.00
1828.87,2645.00
1829.95,2198.00
1831.02,2668.00
1832.10,2111.00
1833.18,2517.00
1834.25,2031.00
1835.33,2652.00
1836.40,2153.00
1837.48,2502.00
1838.55,2222.00
1839.63,2297.00
1840.70,2120.00
1841.77,2453.00
1842.85,2054.00
1843.92,2343.00
1844.99,2158.00
1846.06,2431.00
1847.13,1996.00
1848.20,2283.00
1849.28,2108.00
1850.34,2342.00
1851.41,1934.00
1852.48,2313.00
1853.55,1823.00
1854.62,2322.00
1855.69,2131.00
1856.76,2208.00
1857.82,1902.00
1858.89,2302.00
1859.95,1813.00
1861.02,2399.00
1862.09,1720.00
1863.15,2165.00
1864.21,1756.00
1865.28,2128.00
1866.34,1928.00
1867.41,2141.00
1868.47,1863.00
1869.53,2174.00
1870.59,1844.00
1871.65,2157.00
1872.71,1928.00
1873.78,2186.00
1874.84,1936.00
1875.90,2138.00
1876.96,1717.00
1878.01,2260.00
1879.07,1787.00
1880.13,2081.00
1881.19,1653.00
1882.25,1994.00
1883.30,1723.00
1884.36,2201.00
1885.42,1767.00
1886.47,2255.00
1887.53,1704.00
1888.58,2150.00
1889.64,1707.00
1890.69,2073.00
1891.74,1668.00
1892.80,2035.00
1893.85,1741.00
1894.90,2186.00
1895.96,1706.00
1897.01,2100.00
1898.06,1717.00
1899.11,2101.00
1900.16,1506.00
1901.21,1937.00
1902.26,1672.00
1903.31,2061.00
1904.36,1809.00
1905.41,2112.00
1906.45,1574.00
1907.50,1997.00
1908.55,1675.00
1909.60,1968.00
1910.64,1667.00
1911.69,2066.00
1912.73,1752.00
1913.78,2000.00
1914.82,1590.00
1915.87,2169.00
1916.91,1734.00
1917.96,2031.00
1919.00,1603.00
1920.04,1938.00
1921.08,1762.00
1922.13,2018.00
1923.17,1685.00
1924.21,1993.00
1925.25,1562.00
1926.29,1934.00
1927.33,1737.00
1928.37,1818.00
1929.41,1583.00
1930.45,1999.00
1931.49,1678.00
1932.53,1952.00
1933.56,1566.00
1934.60,1883.00
1935.64,1703.00
1936.67,2022.00
1937.71,1738.00
1938.75,2042.00
