ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220742-806872-WP-00438
Serial Number,WP-00438
Label,acetone
Integration Time,1000
Timestamp,2019-07-16 22:07:42.806872
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
2074.13,94.00
2075.12,49.00
2076.11,51.00
2077.09,169.00
2078.08,-20.00
2079.06,68.00
2080.04,29.00
2081.03,107.00
2082.01,45.00
2083.00,114.00
2083.98,36.00
2084.96,136.00
2085.94,35.00
2086.92,120.00
2087.91,80.00
2088.89,87.00
2089.87,150.00
2090.85,23.00
2091.83,166.00
2092.81,66.00
2093.79,29.00
2094.77,37.00
2095.74,25.00
2096.72,-42.00
2097.70,48.00
2098.68,-30.00
2099.66,9.00
2100.63,-13.00
2101.61,-14.00
2102.59,43.00
2103.56,181.00
2104.54,104.00
2105.51,102.00
2106.49,100.00
2107.46,47.00
2108.44,-51.00
2109.41,104.00
2110.38,127.00
2111.36,-25.00
2112.33,78.00
2113.30,2.00
2114.27,80.00
2115.25,52.00
2116.22,140.00
2117.19,-32.00
2118.16,-65.00
2119.13,62.00
2120.10,31.00
2121.07,76.00
2122.04,-32.00
2123.01,-67.00
2123.98,136.00
2124.95,-10.00
2125.91,90.00
2126.88,75.00
2127.85,7.00
2128.82,103.00
2129.78,99.00
2130.75,34.00
2131.72,48.00
2132.68,17.00
2133.65,26.00
2134.61,76.00
2135.58,23.00
2136.54,53.00
2137.51,35.00
2138.47,-46.00
2139.43,42.00
2140.40,-9.00
2141.36,10.00
2142.32,-73.00
2143.29,121.00
2144.25,-36.00
2145.21,55.00
2146.17,33.00
2147.13,15.00
2148.09,99.00
2149.05,63.00
2150.01,103.00
2150.97,-20.00
2151.93,-60.00
2152.89,22.00
2153.85,-39.00
2154.81,-44.00
2155.76,-56.00
2156.72,38.00
2157.68,92.00
2158.64,101.00
2159.59,31.00
2160.55,76.00
2161.51,-34.00
2162.46,173.00
2163.42,-54.00
2164.37,42.00
2165.33,-2.00
2166.28,51.00
2167.24,-54.00
2168.19,8.00
2169.14,11.00
2170.10,137.00
2171.05,-15.00
