ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220757-898920-WP-00438
Serial Number,WP-00438
Label,isopropanol
Integration Time,1000
Timestamp,2019-07-16 22:07:57.898920
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1842.85,330.00
1843.92,240.00
1844.99,543.00
1846.06,165.00
1847.13,112.00
1848.20,231.00
1849.28,373.00
1850.34,399.00
1851.41,475.00
1852.48,416.00
1853.55,362.00
1854.62,288.00
1855.69,409.00
1856.76,347.00
1857.82,245.00
1858.89,327.00
1859.95,306.00
1861.02,315.00
1862.09,379.00
1863.15,315.00
1864.21,221.00
1865.28,316.00
1866.34,298.00
1867.41,357.00
1868.47,241.00
1869.53,331.00
1870.59,297.00
1871.65,343.00
1872.71,326.00
1873.78,346.00
1874.84,322.00
1875.90,298.00
1876.96,314.00
1878.01,318.00
1879.07,285.00
1880.13,186.00
1881.19,365.00
1882.25,95.00
1883.30,311.00
1884.36,356.00
1885.42,172.00
1886.47,235.00
1887.53,252.00
1888.58,243.00
1889.64,215.00
1890.69,302.00
1891.74,98.00
1892.80,385.00
1893.85,231.00
1894.90,307.00
1895.96,212.00
1897.01,307.00
1898.06,299.00
1899.11,224.00
1900.16,199.00
1901.21,404.00
1902.26,234.00
1903.31,331.00
1904.36,407.00
1905.41,159.00
1906.45,235.00
1907.50,293.00
1908.55,320.00
1909.60,175.00
1910.64,214.00
1911.69,196.00
1912.73,287.00
1913.78,404.00
1914.82,350.00
1915.87,163.00
1916.91,225.00
1917.96,198.00
1919.00,181.00
1920.04,321.00
1921.08,159.00
1922.13,176.00
1923.17,228.00
1924.21,205.00
1925.25,409.00
1926.29,208.00
1927.33,296.00
1928.37,14.00
1929.41,240.00
1930.45,149.00
1931.49,254.00
1932.53,308.00
1933.56,380.00
1934.60,150.00
1935.64,298.00
1936.67,271.00
1937.71,278.00
1938.75,192.00
1939.78,330.00
1940.82,141.00
1941.85,185.00
1942.89,130.00
1943.92,187.00
1944.95,248.00
1945.99,118.00
1947.02,186.00
1948.05,243.00
1949.08,163.00
1950.11,272.00
1951.15,119.00
1952.18,336.00
1953.21,189.00
1954.24,225.00
1955.27,135.00
1956.30,232.00
1957.32,195.00
1958.35,242.00
1959.38,162.00
1960.41,242.00
1961.44,106.00
1962.46,265.00
1963.49,164.00
1964.51,58.00
1965.54,74.00
1966.57,205.00
1967.59,-55.00
1968.62,265.00
1969.64,166.00
1970.66,207.00
1971.69,103.00
1972.71,131.00
1973.73,13.00
1974.75,239.00
1975.78,147.00
1976.80,185.00
1977.82,233.00
1978.84,115.00
1979.86,112.00
1980.88,135.00
1981.90,227.00
1982.92,145.00
1983.94,109.00
1984.96,297.00
1985.98,195.00
1986.99,183.00
1988.01,260.00
1989.03,208.00
1990.04,131.00
1991.06,165.00
1992.08,163.00
1993.09,225.00
1994.11,33.00
1995.12,162.00
1996.14,170.00
1997.15,195.00
1998.16,328.00
1999.18,208.00
2000.19,313.00
2001.20,215.00
2002.21,71.00
2003.23,160.00
2004.24,-36.00
2005.25,146.00
2006.26,149.00
2007.27,244.00
2008.28,200.00
2009.29,149.00
2010.30,242.00
2011.31,161.00
2012.32,99.00
2013.32,143.00
2014.33,136.00
2015.34,117.00
2016.35,86.00
2017.35,-4.00
2018.36,-27.00
2019.36,120.00
2020.37,189.00
2021.38,66.00
2022.38,124.00
2023.38,-8.00
2024.39,277.00
2025.39,281.00
2026.40,104.00
2027.40,110.00
2028.40,182.00
2029.40,264.00
2030.41,159.00
2031.41,193.00
2032.41,170.00
2033.41,143.00
2034.41,40.00
2035.41,252.00
2036.41,83.00
2037.41,215.00
2038.41,168.00
2039.41,145.00
2040.40,235.00
2041.40,102.00
2042.40,196.00
2043.40,160.00
2044.39,227.00
2045.39,111.00
2046.39,228.00
2047.38,159.00
2048.38,111.00
2049.37,170.00
2050.37,138.00
2051.36,202.00
2052.36,102.00
2053.35,143.00
2054.34,130.00
2055.34,48.00
2056.33,153.00
2057.32,148.00
2058.31,110.00
2059.30,96.00
2060.30,139.00
2061.29,119.00
2062.28,104.00
2063.27,111.00
2064.26,245.00
2065.25,50.00
2066.23,82.00
2067.22,136.00
2068.21,138.00
2069.20,39.00
2070.19,-62.00
2071.17,72.00
2072.16,109.00
2073.15,153.00
2074.13,77.00
2075.12,161.00
2076.11,185.00
2077.09,166.00
2078.08,70.00
2079.06,199.00
2080.04,197.00
2081.03,99.00
2082.01,66.00
2083.00,81.00
2083.98,48.00
2084.96,159.00
2085.94,40.00
2086.92,76.00
2087.91,61.00
2088.89,24.00
2089.87,52.00
2090.85,112.00
2091.83,123.00
2092.81,-61.00
2093.79,69.00
2094.77,110.00
2095.74,-48.00
2096.72,42.00
2097.70,74.00
2098.68,37.00
2099.66,-26.00
2100.63,65.00
2101.61,-28.00
2102.59,122.00
2103.56,218.00
2104.54,165.00
2105.51,116.00
2106.49,144.00
2107.46,58.00
2108.44,-3.00
2109.41,68.00
2110.38,35.00
2111.36,-18.00
2112.33,63.00
2113.30,53.00
2114.27,35.00
2115.25,89.00
2116.22,112.00
2117.19,27.00
2118.16,-85.00
2119.13,109.00
2120.10,18.00
2121.07,117.00
2122.04,1.00
2123.01,43.00
2123.98,68.00
2124.95,69.00
2125.91,157.00
2126.88,60.00
2127.85,-55.00
2128.82,103.00
2129.78,69.00
2130.75,-24.00
2131.72,39.00
2132.68,109.00
2133.65,87.00
2134.61,58.00
2135.58,76.00
2136.54,28.00
2137.51,-19.00
2138.47,-27.00
2139.43,46.00
2140.40,46.00
2141.36,52.00
