ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220829-465471-WP-00438
Serial Number,WP-00438
Label,alkanes
Integration Time,1000
Timestamp,2019-07-16 22:08:29.465471
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1407.63,1710.00
1408.89,1746.00
1410.15,1764.00
1411.41,1718.00
1412.66,1971.00
1413.92,2186.00
1415.17,2046.00
1416.43,2222.00
1417.68,2123.00
1418.93,2628.00
1420.19,2562.00
1421.44,2710.00
1422.69,2942.00
1423.94,3389.00
1425.19,3676.00
1426.44,3875.00
1427.69,4201.00
1428.94,4579.00
1430.19,5005.00
1431.43,5449.00
1432.68,5683.00
1433.93,6485.00
1435.17,6723.00
1436.42,7616.00
1437.66,8133.00
1438.91,8455.00
1440.15,8790.00
1441.39,9644.00
1442.64,9982.00
1443.88,10751.00
1445.12,11038.00
1446.36,11268.00
1447.60,11728.00
1448.84,11815.00
1450.08,11780.00
1451.32,11646.00
1452.56,12111.00
1453.79,12029.00
1455.03,11719.00
1456.27,11822.00
1457.50,11456.00
1458.74,11504.00
1459.97,11094.00
1461.21,11052.00
1462.44,10394.00
1463.67,9865.00
1464.91,9810.00
1466.14,9678.00
1467.37,8842.00
1468.60,8629.00
1469.83,8212.00
1471.06,7589.00
1472.29,7120.00
1473.52,6887.00
1474.75,5970.00
1475.97,5718.00
1477.20,5035.00
1478.43,4874.00
1479.65,4621.00
1480.88,4244.00
1482.10,3902.00
1483.33,3668.00
1484.55,3584.00
1485.77,3106.00
1487.00,2996.00
1488.22,2953.00
1489.44,2823.00
1490.66,2504.00
1491.88,2813.00
1493.10,2461.00
1494.32,2327.00
1495.54,2273.00
1496.76,2337.00
1497.97,1843.00
1499.19,1910.00
1500.41,2001.00
1501.62,1847.00
1502.84,1890.00
1504.05,1611.00
1505.27,1817.00
1506.48,1771.00
1507.70,1874.00
1508.91,1697.00
1510.12,1654.00
1511.33,1589.00
1512.54,1680.00
1513.75,1390.00
1514.96,1537.00
1516.17,1568.00
1517.38,1664.00
1518.59,1251.00
1519.80,1394.00
1521.01,1234.00
1522.21,1395.00
1523.42,1137.00
1524.63,1324.00
1525.83,1494.00
1527.04,1235.00
1528.24,1307.00
1529.44,1422.00
1530.65,1417.00
1531.85,1348.00
1533.05,1219.00
1534.25,1270.00
1535.45,1269.00
1536.65,1281.00
1537.85,1014.00
1539.05,1065.00
1540.25,1043.00
1541.45,966.00
1542.65,1227.00
1543.85,981.00
1545.04,1081.00
1546.24,1053.00
1547.44,904.00
1548.63,738.00
1549.83,1138.00
1551.02,977.00
1552.21,938.00
1553.41,1206.00
1554.60,720.00
1555.79,1045.00
1556.98,911.00
1558.17,842.00
1559.37,1014.00
1560.56,1112.00
1561.74,943.00
1562.93,846.00
1564.12,1075.00
1565.31,873.00
1566.50,692.00
1567.68,804.00
1568.87,1126.00
1570.06,761.00
1571.24,931.00
1572.43,873.00
1573.61,776.00
1574.80,844.00
1575.98,963.00
1577.16,1083.00
1578.34,1062.00
1579.53,709.00
1580.71,603.00
1581.89,712.00
1583.07,602.00
1584.25,975.00
1585.43,732.00
1586.61,710.00
1587.78,652.00
1588.96,782.00
1590.14,948.00
1591.32,831.00
1592.49,625.00
1593.67,820.00
1594.84,741.00
1596.02,840.00
1597.19,755.00
1598.37,832.00
1599.54,512.00
1600.71,746.00
1601.88,694.00
1603.06,774.00
1604.23,679.00
1605.40,703.00
1606.57,625.00
1607.74,838.00
1608.91,770.00
1610.07,783.00
1611.24,648.00
1612.41,680.00
1613.58,793.00
1614.74,692.00
1615.91,461.00
1617.08,444.00
1618.24,968.00
1619.41,615.00
1620.57,652.00
1621.73,703.00
1622.90,659.00
1624.06,619.00
1625.22,710.00
1626.38,795.00
1627.54,651.00
1628.70,685.00
1629.87,680.00
1631.02,569.00
1632.18,745.00
1633.34,780.00
1634.50,586.00
1635.66,470.00
1636.82,869.00
1637.97,736.00
1639.13,566.00
1640.28,707.00
1641.44,799.00
1642.59,943.00
1643.75,509.00
1644.90,773.00
1646.06,628.00
1647.21,709.00
1648.36,779.00
1649.51,662.00
1650.66,610.00
1651.81,737.00
1652.97,532.00
1654.11,570.00
1655.26,604.00
1656.41,658.00
1657.56,803.00
1658.71,543.00
1659.86,550.00
1661.00,593.00
1662.15,655.00
1663.30,704.00
1664.44,592.00
1665.59,605.00
1666.73,640.00
1667.88,647.00
1669.02,546.00
1670.16,635.00
1671.30,678.00
1672.45,649.00
1673.59,424.00
1674.73,594.00
1675.87,521.00
1677.01,672.00
1678.15,659.00
1679.29,566.00
1680.43,516.00
1681.57,598.00
1682.70,580.00
1683.84,502.00
1684.98,458.00
1686.12,489.00
1687.25,378.00
1688.39,617.00
1689.52,494.00
1690.66,665.00
1691.79,519.00
1692.92,726.00
1694.06,649.00
1695.19,439.00
1696.32,423.00
1697.45,527.00
1698.58,507.00
1699.72,512.00
1700.85,524.00
1701.98,663.00
1703.10,669.00
1704.23,664.00
1705.36,529.00
1706.49,610.00
1707.62,754.00
1708.74,395.00
1709.87,347.00
1711.00,629.00
1712.12,420.00
1713.25,499.00
1714.37,544.00
1715.50,677.00
1716.62,397.00
1717.74,500.00
1718.87,460.00
1719.99,580.00
1721.11,387.00
1722.23,786.00
1723.35,617.00
1724.47,400.00
1725.59,650.00
1726.71,609.00
1727.83,547.00
1728.95,377.00
1730.07,149.00
1731.19,379.00
1732.30,429.00
1733.42,617.00
1734.54,488.00
1735.65,486.00
1736.77,446.00
1737.88,417.00
1739.00,488.00
1740.11,609.00
1741.23,579.00
1742.34,374.00
1743.45,425.00
1744.56,338.00
1745.68,392.00
1746.79,473.00
1747.90,529.00
1749.01,375.00
1750.12,431.00
1751.23,656.00
1752.34,434.00
1753.45,280.00
1754.55,339.00
1755.66,379.00
1756.77,354.00
1757.88,499.00
1758.98,373.00
1760.09,491.00
1761.19,443.00
1762.30,239.00
1763.40,568.00
1764.51,557.00
1765.61,368.00
1766.71,464.00
1767.82,314.00
1768.92,505.00
1770.02,614.00
1771.12,380.00
1772.22,142.00
1773.32,430.00
1774.42,267.00
1775.52,421.00
1776.62,240.00
1777.72,445.00
1778.82,609.00
1779.92,373.00
1781.01,361.00
1782.11,523.00
1783.21,377.00
1784.30,481.00
1785.40,297.00
1786.50,285.00
1787.59,270.00
1788.68,418.00
1789.78,356.00
1790.87,419.00
1791.96,424.00
1793.06,434.00
1794.15,428.00
1795.24,549.00
1796.33,448.00
1797.42,473.00
1798.51,298.00
1799.60,413.00
1800.69,308.00
1801.78,246.00
1802.87,355.00
1803.96,265.00
1805.05,322.00
1806.13,230.00
1807.22,386.00
1808.31,288.00
1809.39,407.00
1810.48,291.00
1811.56,190.00
1812.65,387.00
1813.73,360.00
1814.82,298.00
1815.90,131.00
1816.98,486.00
1818.07,401.00
1819.15,191.00
1820.23,614.00
1821.31,152.00
1822.39,267.00
1823.47,332.00
1824.55,264.00
1825.63,350.00
1826.71,318.00
1827.79,325.00
1828.87,221.00
1829.95,184.00
1831.02,260.00
1832.10,320.00
1833.18,179.00
1834.25,368.00
1835.33,267.00
1836.40,266.00
1837.48,262.00
1838.55,310.00
1839.63,325.00
1840.70,305.00
1841.77,305.00
1842.85,384.00
1843.92,99.00
1844.99,223.00
1846.06,322.00
1847.13,53.00
1848.20,196.00
1849.28,222.00
1850.34,343.00
1851.41,370.00
1852.48,244.00
1853.55,256.00
1854.62,363.00
1855.69,343.00
1856.76,313.00
1857.82,253.00
1858.89,307.00
1859.95,262.00
1861.02,190.00
1862.09,342.00
1863.15,496.00
1864.21,189.00
1865.28,261.00
1866.34,393.00
1867.41,354.00
1868.47,393.00
1869.53,258.00
1870.59,362.00
1871.65,194.00
1872.71,238.00
1873.78,273.00
1874.84,255.00
1875.90,123.00
1876.96,334.00
1878.01,285.00
1879.07,339.00
1880.13,261.00
1881.19,357.00
1882.25,176.00
1883.30,177.00
1884.36,262.00
1885.42,184.00
1886.47,146.00
1887.53,126.00
1888.58,182.00
1889.64,224.00
1890.69,246.00
1891.74,306.00
1892.80,200.00
1893.85,275.00
1894.90,215.00
1895.96,263.00
1897.01,263.00
1898.06,197.00
1899.11,66.00
1900.16,141.00
1901.21,331.00
1902.26,217.00
1903.31,128.00
1904.36,209.00
1905.41,297.00
1906.45,241.00
1907.50,209.00
1908.55,203.00
1909.60,150.00
1910.64,135.00
1911.69,262.00
1912.73,158.00
1913.78,320.00
1914.82,307.00
1915.87,214.00
1916.91,241.00
1917.96,183.00
1919.00,144.00
1920.04,291.00
1921.08,302.00
1922.13,130.00
1923.17,257.00
1924.21,243.00
1925.25,247.00
1926.29,227.00
1927.33,363.00
1928.37,-39.00
1929.41,141.00
1930.45,111.00
1931.49,216.00
1932.53,127.00
1933.56,405.00
1934.60,105.00
1935.64,223.00
1936.67,233.00
1937.71,315.00
1938.75,44.00
1939.78,231.00
1940.82,124.00
1941.85,86.00
1942.89,280.00
1943.92,184.00
1944.95,48.00
1945.99,80.00
1947.02,262.00
1948.05,63.00
1949.08,44.00
1950.11,172.00
1951.15,-3.00
1952.18,349.00
1953.21,220.00
1954.24,205.00
1955.27,178.00
1956.30,244.00
1957.32,222.00
1958.35,160.00
1959.38,215.00
1960.41,168.00
1961.44,98.00
1962.46,118.00
1963.49,159.00
1964.51,194.00
1965.54,102.00
1966.57,168.00
1967.59,-2.00
1968.62,271.00
1969.64,156.00
1970.66,185.00
1971.69,145.00
1972.71,187.00
1973.73,-31.00
1974.75,186.00
1975.78,130.00
1976.80,141.00
1977.82,381.00
1978.84,101.00
1979.86,63.00
1980.88,247.00
1981.90,90.00
1982.92,171.00
1983.94,131.00
1984.96,246.00
1985.98,101.00
1986.99,86.00
1988.01,223.00
1989.03,96.00
1990.04,238.00
1991.06,144.00
1992.08,136.00
1993.09,208.00
1994.11,105.00
1995.12,120.00
1996.14,220.00
1997.15,117.00
1998.16,92.00
1999.18,129.00
2000.19,222.00
2001.20,178.00
2002.21,221.00
2003.23,127.00
2004.24,-13.00
2005.25,123.00
2006.26,72.00
2007.27,236.00
2008.28,149.00
2009.29,158.00
2010.30,265.00
2011.31,291.00
2012.32,129.00
2013.32,102.00
2014.33,163.00
2015.34,154.00
2016.35,100.00
2017.35,102.00
2018.36,-38.00
2019.36,158.00
2020.37,191.00
2021.38,183.00
2022.38,112.00
2023.38,178.00
2024.39,232.00
2025.39,230.00
2026.40,213.00
2027.40,88.00
2028.40,239.00
2029.40,326.00
2030.41,186.00
2031.41,80.00
2032.41,195.00
2033.41,159.00
2034.41,105.00
2035.41,212.00
2036.41,134.00
2037.41,212.00
2038.41,95.00
2039.41,138.00
2040.40,108.00
2041.40,51.00
2042.40,195.00
2043.40,254.00
2044.39,157.00
2045.39,26.00
2046.39,217.00
2047.38,200.00
2048.38,137.00
2049.37,209.00
2050.37,83.00
2051.36,127.00
2052.36,192.00
2053.35,152.00
2054.34,161.00
2055.34,118.00
2056.33,110.00
2057.32,194.00
2058.31,111.00
2059.30,137.00
2060.30,188.00
2061.29,204.00
2062.28,-11.00
2063.27,191.00
2064.26,202.00
2065.25,152.00
2066.23,136.00
2067.22,142.00
2068.21,280.00
2069.20,183.00
2070.19,5.00
2071.17,114.00
2072.16,111.00
2073.15,197.00
2074.13,31.00
2075.12,111.00
2076.11,144.00
2077.09,182.00
2078.08,115.00
2079.06,95.00
2080.04,191.00
2081.03,158.00
2082.01,81.00
2083.00,76.00
2083.98,123.00
2084.96,134.00
2085.94,79.00
2086.92,90.00
2087.91,148.00
2088.89,66.00
2089.87,104.00
2090.85,122.00
2091.83,128.00
2092.81,55.00
2093.79,230.00
2094.77,150.00
2095.74,72.00
2096.72,-6.00
2097.70,134.00
2098.68,149.00
2099.66,94.00
2100.63,79.00
2101.61,100.00
2102.59,108.00
2103.56,174.00
2104.54,78.00
2105.51,99.00
2106.49,72.00
2107.46,63.00
2108.44,48.00
2109.41,140.00
2110.38,90.00
2111.36,113.00
2112.33,149.00
2113.30,92.00
2114.27,74.00
2115.25,132.00
2116.22,133.00
2117.19,77.00
2118.16,25.00
2119.13,145.00
2120.10,160.00
2121.07,45.00
2122.04,55.00
2123.01,41.00
2123.98,146.00
2124.95,130.00
2125.91,190.00
2126.88,149.00
2127.85,80.00
2128.82,226.00
2129.78,14.00
2130.75,40.00
