ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220814-207211-WP-00438
Serial Number,WP-00438
Label,ethanol
Integration Time,1000
Timestamp,2019-07-16 22:08:14.207211
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1973.73,-18.00
1974.75,30.00
1975.78,62.00
1976.80,75.00
1977.82,149.00
1978.84,-28.00
1979.86,67.00
1980.88,11.00
1981.90,96.00
1982.92,-35.00
1983.94,-24.00
1984.96,256.00
1985.98,22.00
1986.99,85.00
1988.01,119.00
1989.03,-71.00
1990.04,157.00
1991.06,19.00
1992.08,21.00
1993.09,44.00
1994.11,82.00
1995.12,-29.00
1996.14,30.00
1997.15,177.00
1998.16,150.00
1999.18,129.00
2000.19,260.00
2001.20,36.00
2002.21,55.00
2003.23,119.00
2004.24,-152.00
2005.25,-62.00
2006.26,36.00
2007.27,74.00
2008.28,155.00
2009.29,65.00
2010.30,112.00
2011.31,288.00
2012.32,79.00
2013.32,61.00
2014.33,0.00
2015.34,94.00
2016.35,31.00
2017.35,0.00
2018.36,-123.00
2019.36,85.00
2020.37,124.00
2021.38,58.00
2022.38,-28.00
2023.38,37.00
2024.39,236.00
2025.39,89.00
2026.40,112.00
2027.40,1.00
2028.40,140.00
2029.40,254.00
2030.41,99.00
2031.41,104.00
2032.41,106.00
2033.41,-48.00
2034.41,-79.00
2035.41,75.00
2036.41,146.00
2037.41,72.00
2038.41,213.00
2039.41,41.00
2040.40,143.00
2041.40,23.00
2042.40,69.00
2043.40,121.00
2044.39,49.00
2045.39,33.00
2046.39,175.00
2047.38,93.00
2048.38,225.00
2049.37,44.00
2050.37,60.00
2051.36,44.00
2052.36,-49.00
2053.35,-67.00
2054.34,2.00
2055.34,-35.00
2056.33,88.00
2057.32,167.00
2058.31,109.00
2059.30,56.00
2060.30,94.00
2061.29,146.00
2062.28,5.00
2063.27,118.00
2064.26,148.00
2065.25,85.00
2066.23,74.00
2067.22,73.00
2068.21,91.00
2069.20,84.00
2070.19,-39.00
2071.17,-21.00
2072.16,154.00
2073.15,131.00
2074.13,30.00
2075.12,-2.00
2076.11,47.00
2077.09,125.00
2078.08,-40.00
2079.06,163.00
2080.04,159.00
2081.03,123.00
2082.01,27.00
2083.00,114.00
2083.98,52.00
2084.96,209.00
2085.94,16.00
2086.92,68.00
2087.91,34.00
2088.89,74.00
2089.87,49.00
2090.85,54.00
2091.83,107.00
2092.81,72.00
2093.79,91.00
2094.77,130.00
2095.74,-34.00
2096.72,40.00
2097.70,60.00
2098.68,91.00
2099.66,42.00
2100.63,-27.00
2101.61,-50.00
2102.59,-23.00
2103.56,69.00
2104.54,136.00
2105.51,36.00
2106.49,97.00
2107.46,10.00
2108.44,22.00
2109.41,-26.00
2110.38,0.00
2111.36,-3.00
2112.33,52.00
2113.30,1.00
2114.27,37.00
2115.25,91.00
2116.22,33.00
2117.19,39.00
2118.16,12.00
2119.13,14.00
2120.10,64.00
2121.07,26.00
2122.04,4.00
2123.01,-9.00
2123.98,113.00
2124.95,73.00
2125.91,123.00
2126.88,-10.00
2127.85,64.00
2128.82,156.00
2129.78,20.00
2130.75,-77.00
2131.72,36.00
2132.68,69.00
2133.65,46.00
2134.61,119.00
2135.58,61.00
2136.54,8.00
2137.51,43.00
2138.47,35.00
2139.43,-11.00
2140.40,0.00
2141.36,42.00
2142.32,-130.00
2143.29,14.00
2144.25,-83.00
2145.21,63.00
2146.17,-27.00
2147.13,-41.00
2148.09,86.00
2149.05,79.00
2150.01,117.00
2150.97,44.00
2151.93,15.00
2152.89,17.00
2153.85,-103.00
2154.81,-37.00
