ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220842-696640-WP-00438
Serial Number,WP-00438
Label,ibuprofen
Integration Time,1000
Timestamp,2019-07-16 22:08:42.696640
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1626.38,12704.00
1627.54,12128.00
1628.70,11570.00
1629.87,11054.00
1631.02,10780.00
1632.18,10297.00
1633.34,10050.00
1634.50,9775.00
1635.66,9245.00
1636.82,9517.00
1637.97,8832.00
1639.13,8877.00
1640.28,8505.00
1641.44,8569.00
1642.59,8662.00
1643.75,8332.00
1644.90,8374.00
1646.06,8292.00
1647.21,8108.00
1648.36,7950.00
1649.51,7974.00
1650.66,7788.00
1651.81,7907.00
1652.97,7785.00
1654.11,7664.00
1655.26,7516.00
1656.41,7595.00
1657.56,7966.00
1658.71,7638.00
1659.86,7664.00
1661.00,7556.00
1662.15,7654.00
1663.30,7869.00
1664.44,7373.00
1665.59,7764.00
1666.73,7476.00
1667.88,7574.00
1669.02,7451.00
1670.16,7476.00
1671.30,7676.00
1672.45,7565.00
1673.59,7587.00
1674.73,7668.00
1675.87,7468.00
1677.01,7478.00
1678.15,7504.00
1679.29,7609.00
1680.43,7681.00
1681.57,7319.00
1682.70,7894.00
1683.84,7606.00
1684.98,7762.00
1686.12,7380.00
1687.25,7374.00
1688.39,7563.00
1689.52,7776.00
1690.66,7381.00
1691.79,7484.00
1692.92,7647.00
1694.06,7587.00
1695.19,7699.00
1696.32,7382.00
1697.45,7555.00
1698.58,7474.00
1699.72,7489.00
1700.85,7561.00
1701.98,7712.00
1703.10,7350.00
1704.23,7440.00
1705.36,7300.00
1706.49,7416.00
1707.62,7792.00
1708.74,7322.00
1709.87,7123.00
1711.00,7477.00
1712.12,7526.00
1713.25,7444.00
1714.37,7377.00
1715.50,7375.00
1716.62,7490.00
1717.74,7548.00
1718.87,7578.00
1719.99,7499.00
1721.11,7306.00
1722.23,7553.00
1723.35,7355.00
1724.47,7341.00
1725.59,7493.00
1726.71,7319.00
1727.83,7511.00
1728.95,7337.00
1730.07,6880.00
1731.19,7050.00
1732.30,7437.00
1733.42,7102.00
1734.54,7079.00
1735.65,7088.00
1736.77,7071.00
1737.88,6853.00
1739.00,7094.00
1740.11,6948.00
1741.23,7215.00
1742.34,7192.00
1743.45,7188.00
1744.56,6751.00
1745.68,7110.00
1746.79,6888.00
1747.90,7077.00
1749.01,6884.00
1750.12,7132.00
1751.23,7000.00
1752.34,6660.00
1753.45,6849.00
1754.55,7004.00
1755.66,6695.00
1756.77,6946.00
1757.88,6871.00
1758.98,6673.00
1760.09,6729.00
1761.19,6755.00
1762.30,6559.00
1763.40,6876.00
1764.51,6613.00
1765.61,6550.00
1766.71,6669.00
1767.82,6502.00
1768.92,6475.00
1770.02,6964.00
1771.12,6438.00
1772.22,6283.00
1773.32,6447.00
1774.42,6464.00
1775.52,6259.00
1776.62,6251.00
1777.72,6155.00
1778.82,6664.00
1779.92,6375.00
1781.01,6535.00
1782.11,6090.00
1783.21,6384.00
1784.30,6135.00
1785.40,6036.00
1786.50,6016.00
1787.59,6100.00
1788.68,6074.00
1789.78,6334.00
1790.87,5815.00
1791.96,6182.00
1793.06,5949.00
1794.15,5878.00
1795.24,5620.00
1796.33,5950.00
1797.42,6019.00
1798.51,6009.00
1799.60,5988.00
1800.69,5826.00
1801.78,5598.00
1802.87,5813.00
1803.96,5271.00
1805.05,5601.00
1806.13,5524.00
1807.22,5803.00
1808.31,5293.00
1809.39,5332.00
1810.48,5585.00
1811.56,5418.00
1812.65,5105.00
1813.73,5507.00
1814.82,5441.00
1815.90,5129.00
1816.98,5525.00
1818.07,5451.00
1819.15,5275.00
1820.23,5314.00
1821.31,5276.00
1822.39,5235.00
1823.47,5073.00
1824.55,5113.00
1825.63,4940.00
1826.71,5249.00
1827.79,5040.00
1828.87,5089.00
1829.95,4794.00
1831.02,5045.00
1832.10,4770.00
1833.18,5048.00
1834.25,4993.00
1835.33,4927.00
1836.40,4696.00
1837.48,4893.00
1838.55,4685.00
1839.63,4487.00
1840.70,4890.00
1841.77,4806.00
1842.85,4457.00
1843.92,4618.00
1844.99,4902.00
1846.06,4382.00
1847.13,4322.00
1848.20,4458.00
1849.28,4525.00
1850.34,4413.00
1851.41,4469.00
1852.48,4298.00
1853.55,4463.00
1854.62,4185.00
1855.69,4370.00
1856.76,4291.00
1857.82,4394.00
1858.89,4367.00
1859.95,4320.00
1861.02,4034.00
1862.09,4261.00
1863.15,4114.00
1864.21,4193.00
1865.28,4334.00
1866.34,4076.00
1867.41,4198.00
1868.47,4231.00
1869.53,4161.00
1870.59,4132.00
1871.65,4191.00
1872.71,3934.00
1873.78,4160.00
1874.84,4103.00
1875.90,3746.00
1876.96,4092.00
1878.01,3982.00
1879.07,3995.00
1880.13,3964.00
1881.19,3968.00
1882.25,3856.00
1883.30,4046.00
1884.36,3954.00
1885.42,3786.00
1886.47,3765.00
1887.53,3643.00
1888.58,3836.00
1889.64,3982.00
1890.69,4009.00
1891.74,3644.00
1892.80,3812.00
1893.85,3723.00
1894.90,3928.00
1895.96,3777.00
1897.01,3826.00
1898.06,3834.00
1899.11,3669.00
1900.16,3644.00
1901.21,3860.00
1902.26,3699.00
1903.31,3736.00
1904.36,3795.00
1905.41,3785.00
1906.45,3626.00
1907.50,3549.00
1908.55,3567.00
1909.60,3606.00
1910.64,3279.00
1911.69,3706.00
1912.73,3740.00
1913.78,3722.00
1914.82,3731.00
1915.87,3738.00
1916.91,3636.00
1917.96,3567.00
1919.00,3391.00
1920.04,3527.00
1921.08,3636.00
1922.13,3652.00
1923.17,3510.00
1924.21,3608.00
1925.25,3609.00
1926.29,3458.00
1927.33,3476.00
1928.37,3244.00
1929.41,3444.00
1930.45,3445.00
1931.49,3514.00
1932.53,3584.00
1933.56,3518.00
1934.60,3408.00
1935.64,3591.00
1936.67,3437.00
1937.71,3399.00
1938.75,3361.00
1939.78,3363.00
1940.82,3358.00
1941.85,3421.00
1942.89,3521.00
1943.92,3277.00
1944.95,3303.00
1945.99,3248.00
1947.02,3371.00
1948.05,3237.00
1949.08,3454.00
1950.11,3332.00
1951.15,3390.00
1952.18,3409.00
1953.21,3412.00
1954.24,3313.00
1955.27,3485.00
1956.30,3290.00
1957.32,3160.00
1958.35,3450.00
1959.38,3261.00
1960.41,3300.00
1961.44,3205.00
1962.46,3256.00
1963.49,3238.00
1964.51,3202.00
1965.54,3039.00
1966.57,3090.00
1967.59,3185.00
1968.62,3124.00
1969.64,3232.00
1970.66,3293.00
1971.69,3120.00
1972.71,3039.00
1973.73,3219.00
1974.75,3152.00
1975.78,3085.00
1976.80,3068.00
1977.82,3261.00
1978.84,2855.00
1979.86,3105.00
1980.88,3080.00
1981.90,3131.00
1982.92,3064.00
1983.94,3051.00
1984.96,3089.00
1985.98,3061.00
1986.99,2963.00
1988.01,2987.00
1989.03,2863.00
1990.04,3096.00
1991.06,2959.00
1992.08,2896.00
1993.09,2889.00
1994.11,2920.00
1995.12,2990.00
1996.14,2836.00
1997.15,2878.00
1998.16,2852.00
1999.18,2722.00
2000.19,2994.00
2001.20,2777.00
2002.21,3068.00
2003.23,2778.00
2004.24,2900.00
2005.25,2740.00
2006.26,2875.00
2007.27,2786.00
2008.28,2898.00
2009.29,2589.00
2010.30,2988.00
2011.31,2881.00
2012.32,2879.00
2013.32,2580.00
2014.33,2730.00
2015.34,2780.00
2016.35,2695.00
2017.35,2654.00
2018.36,2582.00
2019.36,2619.00
2020.37,2736.00
2021.38,2685.00
2022.38,2701.00
2023.38,2423.00
2024.39,2800.00
2025.39,2639.00
2026.40,2822.00
2027.40,2559.00
2028.40,2615.00
2029.40,2526.00
2030.41,2568.00
2031.41,2406.00
2032.41,2503.00
2033.41,2393.00
2034.41,2632.00
2035.41,2398.00
2036.41,2519.00
2037.41,2383.00
2038.41,2402.00
2039.41,2359.00
2040.40,2444.00
2041.40,2153.00
2042.40,2572.00
2043.40,2436.00
2044.39,2415.00
2045.39,2227.00
2046.39,2384.00
2047.38,2305.00
2048.38,2240.00
2049.37,2293.00
2050.37,2104.00
2051.36,2310.00
2052.36,2268.00
2053.35,2181.00
2054.34,2158.00
2055.34,2137.00
2056.33,2184.00
2057.32,2224.00
2058.31,2125.00
2059.30,2064.00
2060.30,2197.00
2061.29,2082.00
2062.28,2032.00
2063.27,1895.00
2064.26,1952.00
2065.25,1947.00
2066.23,2006.00
2067.22,1897.00
2068.21,1980.00
2069.20,1952.00
2070.19,1904.00
2071.17,1711.00
2072.16,1860.00
2073.15,2097.00
2074.13,1878.00
2075.12,1769.00
2076.11,1874.00
2077.09,1895.00
2078.08,1684.00
2079.06,1680.00
2080.04,1709.00
2081.03,1764.00
2082.01,1721.00
